Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
19-hydroxyandrostenedione[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
19-hydroxytestosterone[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
19-hydroxytestosterone[r]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
19-oxoandrostenedione[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
19-oxo-testosterone[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
2-hydroxyestradiol-17beta[r]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
5,6-EET[c]	30	-1.32583789849149	0.907553301635596	0.960688684546669	0.244210368033344	0.403533948800003	0.675523741139552	-0.655769833327825	0.744013885511575	0.876565819681849	-1.02239035499958	0.846701908185628	0.999999632768135	1.02239035499958	0.153298091814372	0.641372163546896
5,6-EET[r]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
5-oxo-(6E)-12-epi-LTB4[r]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
5-oxo-6-trans-LTB4[r]	26	-1.34422253389882	0.910561781516574	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.896132815263207	0.814909083627035	0.876565819681849	-1.01131942138115	0.844068213221736	0.999999632768135	1.01131942138115	0.155931786778264	0.647033199376415
6,7-dihydro-LTB4[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
6,7-dihydro-LTB4[m]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
6,7-dihydro-LTB4[p]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
6,7-dihydro-LTB4[r]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
7-HETE[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
8,9-EET[c]	30	-1.32583789849149	0.907553301635596	0.960688684546669	0.244210368033344	0.403533948800003	0.675523741139552	-0.655769833327825	0.744013885511575	0.876565819681849	-1.02239035499958	0.846701908185628	0.999999632768135	1.02239035499958	0.153298091814372	0.641372163546896
8,9-EET[r]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
8-HETE[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
9(10)-EpOME[c]	30	-1.32583789849149	0.907553301635596	0.960688684546669	0.244210368033344	0.403533948800003	0.675523741139552	-0.655769833327825	0.744013885511575	0.876565819681849	-1.02239035499958	0.846701908185628	0.999999632768135	1.02239035499958	0.153298091814372	0.641372163546896
9(10)-EpOME[r]	30	-1.32583789849149	0.907553301635596	0.960688684546669	0.244210368033344	0.403533948800003	0.675523741139552	-0.655769833327825	0.744013885511575	0.876565819681849	-1.02239035499958	0.846701908185628	0.999999632768135	1.02239035499958	0.153298091814372	0.641372163546896
9-HETE[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
estradiol-17beta[c]	35	-0.906891987436788	0.817768040632274	0.930620030239527	0.264318632270629	0.395767202095654	0.675523741139552	-0.838351427751388	0.799083319770119	0.876565819681849	0.0295484282236611	0.488213597823963	0.943387944722483	-0.0295484282236611	0.511786402176037	0.993948787034572
estradiol-17beta[r]	45	-1.6602174672277	0.951564644024014	0.960688684546669	0.045584745068053	0.481820614102301	0.675523741139552	-1.78632302459865	0.962976514507255	0.96325819921225	0.276020882123542	0.391266013713049	0.905001470742784	-0.276020882123542	0.608733986286951	0.993948787034572
estrone[c]	37	-1.11515037322286	0.86760700585419	0.960688684546669	0.264318632270629	0.395767202095654	0.675523741139552	-0.537843660839519	0.704657506732961	0.858768615890872	-0.230693813359512	0.591223659936267	0.943387944722483	0.230693813359512	0.408776340063733	0.927983162267297
estrone[r]	38	-1.13351310514281	0.871500579531654	0.960688684546669	0.566624849032219	0.285484544337641	0.675523741139552	-1.22272092683934	0.889282439933946	0.90357447914717	0.299551529315743	0.382259630566445	0.904025736853029	-0.299551529315743	0.617740369433555	0.993948787034572
FAD[r]	30	-1.85431009892087	0.968152595930539	0.971567596268918	0.483774608107702	0.314272918722193	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-0.582967612094567	0.720042448267362	0.999999632768135	0.582967612094567	0.279957551732638	0.912177097561341
FADH2[r]	30	-1.85431009892087	0.968152595930539	0.971567596268918	0.483774608107702	0.314272918722193	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-0.582967612094567	0.720042448267362	0.999999632768135	0.582967612094567	0.279957551732638	0.912177097561341
formate[r]	28	-0.975672400449077	0.83538658325516	0.948772386970432	1.06216810653441	0.144079687928778	0.675523741139552	-1.02490336978922	0.847295607776832	0.876565819681849	-0.314614408148926	0.623472780899463	0.948545487518167	0.314614408148926	0.376527219100537	0.912177097561341
11,12-EET[r]	25	-1.39990085012811	0.919228494276821	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.741250424957696	0.770729192806639	0.876565819681849	-0.979168777436794	0.836251703497006	0.999999632768135	0.979168777436794	0.163748296502994	0.647033199376415
benzo[a]pyrene[r]	25	-1.39990085012811	0.919228494276821	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.741250424957696	0.770729192806639	0.876565819681849	-0.979168777436794	0.836251703497006	0.999999632768135	0.979168777436794	0.163748296502994	0.647033199376415
Benzo[A]Pyrene-2,3-Oxide[r]	26	-1.20254418856832	0.885423621787032	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.362467158927218	0.641498519621691	0.823816169788645	-1.31485435129605	0.90572057155599	0.999999632768135	1.31485435129605	0.0942794284440103	0.641372163546896
7,12-dimethylbenz[a]anthracene[r]	25	-1.39990085012811	0.919228494276821	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.741250424957696	0.770729192806639	0.876565819681849	-0.979168777436794	0.836251703497006	0.999999632768135	0.979168777436794	0.163748296502994	0.647033199376415
7,12-Dimethylbenz[A]Anthracene-3,4-Oxide[r]	26	-1.20254418856832	0.885423621787032	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.362467158927218	0.641498519621691	0.823816169788645	-1.31485435129605	0.90572057155599	0.999999632768135	1.31485435129605	0.0942794284440103	0.641372163546896
7,12-Dimethylbenz[A]Anthracene-3,4-Diol[r]	26	-1.20254418856832	0.885423621787032	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.362467158927218	0.641498519621691	0.823816169788645	-1.31485435129605	0.90572057155599	0.999999632768135	1.31485435129605	0.0942794284440103	0.641372163546896
7,12-Dimethylbenz[A]Anthracene-3,4-Diol-1,2-Epoxide[r]	25	-1.39990085012811	0.919228494276821	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.741250424957696	0.770729192806639	0.876565819681849	-0.979168777436794	0.836251703497006	0.999999632768135	0.979168777436794	0.163748296502994	0.647033199376415
Dibenzo[A,L]Pyrene[r]	25	-1.39990085012811	0.919228494276821	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.741250424957696	0.770729192806639	0.876565819681849	-0.979168777436794	0.836251703497006	0.999999632768135	0.979168777436794	0.163748296502994	0.647033199376415
Dibenzo[A,L]Pyrene-11,12-Epoxide[r]	26	-1.20254418856832	0.885423621787032	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.362467158927218	0.641498519621691	0.823816169788645	-1.31485435129605	0.90572057155599	0.999999632768135	1.31485435129605	0.0942794284440103	0.641372163546896
Dibenzo[A,L]Pyrene-11,12-Diol[r]	26	-1.20254418856832	0.885423621787032	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.362467158927218	0.641498519621691	0.823816169788645	-1.31485435129605	0.90572057155599	0.999999632768135	1.31485435129605	0.0942794284440103	0.641372163546896
Dibenzo[A,L]Pyrene-11,12-Diol-13,14-Epoxide[r]	25	-1.39990085012811	0.919228494276821	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-0.741250424957696	0.770729192806639	0.876565819681849	-0.979168777436794	0.836251703497006	0.999999632768135	0.979168777436794	0.163748296502994	0.647033199376415
(1R,2S)-naphthalene 1,2-oxide[c]	28	-0.684169423485819	0.753065906150795	0.88715217515487	0.0430752379044626	0.482820779131452	0.675523741139552	0.738916770236406	0.229978769155197	0.474122897280099	-1.41203688396781	0.921030449415709	0.999999632768135	1.41203688396781	0.0789695505842906	0.641372163546896
(1S,2R)-naphthalene 1,2-oxide[c]	28	-0.684169423485819	0.753065906150795	0.88715217515487	0.0430752379044626	0.482820779131452	0.675523741139552	0.738916770236406	0.229978769155197	0.474122897280099	-1.41203688396781	0.921030449415709	0.999999632768135	1.41203688396781	0.0789695505842906	0.641372163546896
1,1-dichloroethylene epoxide[c]	27	-0.86233054753725	0.805747176311449	0.918777842327084	0.0430752379044626	0.482820779131452	0.675523741139552	0.400257938170596	0.344483272364643	0.576502888163182	-1.09096889902739	0.862356716041621	0.999999632768135	1.09096889902739	0.137643283958379	0.641372163546896
1-nitronaphthalene-5,6-oxide[c]	28	-0.684169423485819	0.753065906150795	0.88715217515487	0.0430752379044626	0.482820779131452	0.675523741139552	0.738916770236406	0.229978769155197	0.474122897280099	-1.41203688396781	0.921030449415709	0.999999632768135	1.41203688396781	0.0789695505842906	0.641372163546896
1-nitronaphthalene-7,8-oxide[c]	27	-0.86233054753725	0.805747176311449	0.918777842327084	0.0430752379044626	0.482820779131452	0.675523741139552	0.400257938170596	0.344483272364643	0.576502888163182	-1.09096889902739	0.862356716041621	0.999999632768135	1.09096889902739	0.137643283958379	0.641372163546896
2,2-dichloroacetaldehyde[c]	27	-0.86233054753725	0.805747176311449	0.918777842327084	0.0430752379044626	0.482820779131452	0.675523741139552	0.400257938170596	0.344483272364643	0.576502888163182	-1.09096889902739	0.862356716041621	0.999999632768135	1.09096889902739	0.137643283958379	0.641372163546896
aflatoxin B1-exo-8,9-epoxide[c]	28	-0.684169423485819	0.753065906150795	0.88715217515487	0.0430752379044626	0.482820779131452	0.675523741139552	0.738916770236406	0.229978769155197	0.474122897280099	-1.41203688396781	0.921030449415709	0.999999632768135	1.41203688396781	0.0789695505842906	0.641372163546896
benzo[a]pyrene-4,5-oxide[c]	28	-0.698222198150301	0.7574808768898	0.890509543285736	0.415424505910154	0.33891558507125	0.675523741139552	0.400257938170596	0.344483272364643	0.576502888163182	-0.766054073717459	0.778177935899719	0.999999632768135	0.766054073717459	0.221822064100281	0.793816065868299
benzo[a]pyrene-7,8-diol[c]	28	-0.684169423485819	0.753065906150795	0.88715217515487	0.0430752379044626	0.482820779131452	0.675523741139552	0.738916770236406	0.229978769155197	0.474122897280099	-1.41203688396781	0.921030449415709	0.999999632768135	1.41203688396781	0.0789695505842906	0.641372163546896
bromobenzene-2,3-oxide[c]	28	-0.684169423485819	0.753065906150795	0.88715217515487	0.0430752379044626	0.482820779131452	0.675523741139552	0.738916770236406	0.229978769155197	0.474122897280099	-1.41203688396781	0.921030449415709	0.999999632768135	1.41203688396781	0.0789695505842906	0.641372163546896
bromobenzene-3,4-oxide[c]	28	-0.684169423485819	0.753065906150795	0.88715217515487	0.0430752379044626	0.482820779131452	0.675523741139552	0.738916770236406	0.229978769155197	0.474122897280099	-1.41203688396781	0.921030449415709	0.999999632768135	1.41203688396781	0.0789695505842906	0.641372163546896
chloroacetyl chloride[c]	27	-0.86233054753725	0.805747176311449	0.918777842327084	0.0430752379044626	0.482820779131452	0.675523741139552	0.400257938170596	0.344483272364643	0.576502888163182	-1.09096889902739	0.862356716041621	0.999999632768135	1.09096889902739	0.137643283958379	0.641372163546896
trichloroethene[c]	27	-0.86233054753725	0.805747176311449	0.918777842327084	0.0430752379044626	0.482820779131452	0.675523741139552	0.400257938170596	0.344483272364643	0.576502888163182	-1.09096889902739	0.862356716041621	0.999999632768135	1.09096889902739	0.137643283958379	0.641372163546896
hepoxilin A3[c]	34	1.93275644767075	0.0266331039111796	0.0472094583347701	-0.339740998175115	0.632974207930937	0.711783249629848	0.55937270929204	0.287953691269407	0.540518411339995	-0.591570343121457	0.722930830992343	0.999999632768135	0.591570343121457	0.277069169007657	0.912177097561341
hepoxilin A3[r]	34	1.93275644767075	0.0266331039111796	0.0472094583347701	-0.339740998175115	0.632974207930937	0.711783249629848	0.55937270929204	0.287953691269407	0.540518411339995	-0.591570343121457	0.722930830992343	0.999999632768135	0.591570343121457	0.277069169007657	0.912177097561341
leukotriene E4[c]	57	3.09765995331943	0.000975275509647149	0.00788271964197543	0.29338072627139	0.384615577919575	0.675523741139552	0.0407970628793979	0.483728840446947	0.70394299287548	0.619874184695613	0.267670311464492	0.857090582865514	-0.619874184695613	0.732329688535508	0.993948787034572
leukotriene E4[n]	55	3.0543305784283	0.00112781688848635	0.00797468113784905	0.29338072627139	0.384615577919575	0.675523741139552	0.0663444536725985	0.473551796124578	0.69625574158885	0.882869976371594	0.188653263475784	0.849073820407466	-0.882869976371594	0.811346736524216	0.993948787034572
N-acetyl-LTE4[c]	55	3.0543305784283	0.00112781688848635	0.00797468113784905	0.29338072627139	0.384615577919575	0.675523741139552	0.0663444536725985	0.473551796124578	0.69625574158885	0.882869976371594	0.188653263475784	0.849073820407466	-0.882869976371594	0.811346736524216	0.993948787034572
N-acetyl-LTE4[n]	55	3.0543305784283	0.00112781688848635	0.00797468113784905	0.29338072627139	0.384615577919575	0.675523741139552	0.0663444536725985	0.473551796124578	0.69625574158885	0.882869976371594	0.188653263475784	0.849073820407466	-0.882869976371594	0.811346736524216	0.993948787034572
triiodothyronine[c]	20	-0.0611602525383935	0.524384207838365	0.634839604808574	-0.114218489697806	0.545467702416322	0.675523741139552	-0.234034851058692	0.592521038685907	0.784056909330886	-0.491487164091652	0.688459035772561	0.999319365700478	0.491487164091652	0.311540964227439	0.912177097561341
1-(1-alkenyl)-sn-glycero-3-phosphoethanolamine[c]	26	1.43868678234533	0.0751196429618775	0.10086742671704	-0.0436330390261911	0.517401542283384	0.675523741139552	-0.314682114508414	0.623498487294993	0.817443869287675	0.291429197832217	0.385361543268719	0.904025736853029	-0.291429197832217	0.614638456731281	0.993948787034572
hepoxilin A3[p]	29	1.81661864890976	0.0346377629561642	0.0590086440780163	0.0034164948932773	0.49863701838785	0.675523741139552	0.609161448875279	0.271208715239521	0.533971484329715	-0.424669456490873	0.664461173747374	0.992331779166025	0.424669456490873	0.335538826252626	0.912177097561341
dopamine-O-quinone[c]	24	1.8676188655581	0.0309076074535037	0.0534541903983089	-0.715939029370831	0.76298550126242	0.806949349848173	0.375347510377461	0.35370101824545	0.582426838703334	-0.367719690749277	0.643458871679072	0.968592851813207	0.367719690749277	0.356541128320928	0.912177097561341
GSH[m]	36	1.99819664432254	0.0228476726061139	0.0423463378269669	0.051157374692973	0.479600058704628	0.675523741139552	0.0972428373949709	0.461266774950338	0.692402365762212	0.773772172358405	0.219532765709206	0.849073820407466	-0.773772172358405	0.780467234290794	0.993948787034572
prostaglandin A1[c]	23	1.67440043060219	0.0470259641230503	0.0764507816743303	-1.00632615416621	0.84287064834621	0.871987998016352	0.0101131719411701	0.495965496896121	0.715309821643027	-0.871505786297138	0.808260976073129	0.999999632768135	0.871505786297138	0.191739023926871	0.737158814962093
prostaglandin A2[c]	22	1.73893579439469	0.0410230285908727	0.0682309408500115	-1.00632615416621	0.84287064834621	0.871987998016352	0.446338355885454	0.327676426970515	0.568438679714095	-0.881381225034837	0.810944241925603	0.999999632768135	0.881381225034837	0.189055758074397	0.731787254043073
phosphatidylinositol-4,5-bisphosphate[c]	42	3.14572804359373	0.000828369903520649	0.00748162658894046	-0.0583132078207724	0.523250426450685	0.675523741139552	2.15323342248252	0.0156501690995925	0.272551721298308	-2.01285487108741	0.977935050303807	0.999999632768135	2.01285487108741	0.0220649496961929	0.272933834285516
AMP[g]	24	2.1015467194275	0.0177965006729035	0.0345604398733177	-1.63300809368555	0.948766352782883	0.950436716080036	1.62647581859287	0.0519242367008978	0.331965063851807	-2.95632324313686	0.998443346894996	0.999999632768135	2.95632324313686	0.0015566531050043	0.0388302978404358
cAMP[g]	24	2.1015467194275	0.0177965006729035	0.0345604398733177	-1.63300809368555	0.948766352782883	0.950436716080036	1.62647581859287	0.0519242367008978	0.331965063851807	-2.95632324313686	0.998443346894996	0.999999632768135	2.95632324313686	0.0015566531050043	0.0388302978404358
cGMP[g]	24	2.1015467194275	0.0177965006729035	0.0345604398733177	-1.63300809368555	0.948766352782883	0.950436716080036	1.62647581859287	0.0519242367008978	0.331965063851807	-2.95632324313686	0.998443346894996	0.999999632768135	2.95632324313686	0.0015566531050043	0.0388302978404358
cGMP[n]	24	2.1015467194275	0.0177965006729035	0.0345604398733177	-1.63300809368555	0.948766352782883	0.950436716080036	1.62647581859287	0.0519242367008978	0.331965063851807	-2.95632324313686	0.998443346894996	0.999999632768135	2.95632324313686	0.0015566531050043	0.0388302978404358
GMP[g]	25	2.08883538582065	0.0183612719326544	0.0354154702701029	-1.63300809368555	0.948766352782883	0.950436716080036	1.41974268991237	0.0778413024887034	0.345059329939665	-2.94250032481046	0.998372132778333	0.999999632768135	2.94250032481046	0.00162786722166723	0.0388302978404358
GMP[n]	24	2.1015467194275	0.0177965006729035	0.0345604398733177	-1.63300809368555	0.948766352782883	0.950436716080036	1.62647581859287	0.0519242367008978	0.331965063851807	-2.95632324313686	0.998443346894996	0.999999632768135	2.95632324313686	0.0015566531050043	0.0388302978404358
1D-myo-inositol-1,4-bisphosphate[c]	20	2.27136068993332	0.0115625760248829	0.0268534928904424	0.453969335025886	0.324925449053587	0.675523741139552	1.45028897428355	0.073488976202385	0.345059329939665	-0.735444091406081	0.768965461184348	0.999999632768135	0.735444091406081	0.231034538815652	0.804876012455193
Pi[n]	20	2.42482715366307	0.00765783839615904	0.0204568546826972	0.169638716023149	0.432647136413994	0.675523741139552	2.10817580006528	0.0175078928670792	0.282189436101604	-2.72102284706867	0.996745986830881	0.999999632768135	2.72102284706867	0.00325401316911857	0.054028746098009
D-myo-inositol-1,4,5-trisphosphate[c]	24	2.45329859610401	0.00707763913261338	0.0193614262810433	0.545786274942986	0.292606429425379	0.675523741139552	1.45028897428355	0.073488976202385	0.345059329939665	0.119500028467696	0.452439608742217	0.942836557376349	-0.119500028467696	0.547560391257783	0.993948787034572
phosphatidylinositol-4,5-bisphosphate[n]	28	2.47820180902438	0.00660232172729891	0.0184152993276131	-0.0603971206761538	0.524080324079734	0.675523741139552	1.34250727678899	0.0897157862750828	0.345059329939665	-2.20206713947228	0.986169716874282	0.999999632768135	2.20206713947228	0.0138302831257183	0.178850706784858
dTTP[c]	33	2.71722705906044	0.00329157139286017	0.0135717690038945	0.198466415165186	0.421340079449067	0.675523741139552	1.58134440325586	0.0568996560391104	0.33724900298181	0.280186125933246	0.389667355225948	0.904982551524752	-0.280186125933246	0.610332644774052	0.993948787034572
PC-LD pool[r]	26	1.46195328543885	0.0718770057781017	0.0973762292565235	0.506222533736324	0.306350218911536	0.675523741139552	-0.963355603791821	0.832315451020139	0.876565819681849	1.58178459828779	0.0568493760972729	0.81257090461561	-1.58178459828779	0.943150623902727	1
2-lysolecithin pool[l]	20	1.0199912284326	0.15386631040094	0.198076766104378	0.102877894337184	0.459029941178798	0.675523741139552	-0.892183220073896	0.813852632660094	0.876565819681849	0.637300436072142	0.261964583485145	0.857090582865514	-0.637300436072142	0.738035416514855	0.993948787034572
2-lysolecithin pool[r]	20	1.0199912284326	0.15386631040094	0.198076766104378	0.102877894337184	0.459029941178798	0.675523741139552	-0.892183220073896	0.813852632660094	0.876565819681849	0.637300436072142	0.261964583485145	0.857090582865514	-0.637300436072142	0.738035416514855	0.993948787034572
PC-LD pool[l]	20	1.0199912284326	0.15386631040094	0.198076766104378	0.102877894337184	0.459029941178798	0.675523741139552	-0.892183220073896	0.813852632660094	0.876565819681849	0.637300436072142	0.261964583485145	0.857090582865514	-0.637300436072142	0.738035416514855	0.993948787034572
fatty acid pool[r]	20	1.0199912284326	0.15386631040094	0.198076766104378	0.102877894337184	0.459029941178798	0.675523741139552	-0.892183220073896	0.813852632660094	0.876565819681849	0.637300436072142	0.261964583485145	0.857090582865514	-0.637300436072142	0.738035416514855	0.993948787034572
