Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
1-(1-alkenyl)-sn-glycero-3-phosphoethanolamine[c]	24	1.87532780474214	0.0303738202263613	0.0805771811186372	2.52952970398115	0.00571077528565568	0.104425605223418	-0.339240955311719	0.632785890647629	0.718373339271809	2.94454319840196	0.00161715896239888	0.033119415549929	-2.94454319840196	0.998382841037601	1
hepoxilin A3[p]	25	2.69310569617032	0.00353949116971724	0.0258888496985032	1.85913960587026	0.0315036763203221	0.298701523629721	1.6065933993034	0.0540717957145611	0.439440625489766	1.31027385086208	0.0950516051172368	0.497723348518334	-1.31027385086208	0.904948394882763	1
dopamine-O-quinone[c]	21	2.00331922890481	0.0225715174185065	0.0657924125196622	1.58951372800373	0.0559722286091092	0.392572343121423	-0.434095483399262	0.66789044740701	0.738417249137309	1.88557244832735	0.029676296528295	0.31654716296848	-1.88557244832735	0.970323703471705	1
GSH[m]	32	3.12848368553924	0.000878553826089247	0.012157285377235	1.98373008181083	0.0236429690950946	0.263156525580183	2.46507507114801	0.00684922739362687	0.152469757632042	0.0819084448542621	0.467359759492215	0.998488594299037	-0.0819084448542621	0.532640240507785	0.936708409181973
phosphatidylinositol-4,5-bisphosphate[c]	42	2.62739442561784	0.00430207683379315	0.0278818144164822	-0.602955102438421	0.726730721192719	0.977392368449997	4.44528616664974	4.38874745535463e-06	0.000978123683803688	-1.40999381489241	0.920729245382593	0.99999998325789	1.40999381489241	0.0792707546174066	0.553354575443228
AMP[g]	24	2.05092736400866	0.0201370104333623	0.0625522571803841	1.41053619292769	0.0791907086526866	0.435199764880623	0.16756698367239	0.433461973544374	0.670058255687516	0.0838471538221496	0.466588978330362	0.998488594299037	-0.0838471538221496	0.533411021669638	0.936708409181973
cAMP[g]	24	2.05092736400866	0.0201370104333623	0.0625522571803841	1.41053619292769	0.0791907086526866	0.435199764880623	0.16756698367239	0.433461973544374	0.670058255687516	0.0838471538221496	0.466588978330362	0.998488594299037	-0.0838471538221496	0.533411021669638	0.936708409181973
cGMP[g]	24	2.05092736400866	0.0201370104333623	0.0625522571803841	1.41053619292769	0.0791907086526866	0.435199764880623	0.16756698367239	0.433461973544374	0.670058255687516	0.0838471538221496	0.466588978330362	0.998488594299037	-0.0838471538221496	0.533411021669638	0.936708409181973
cGMP[n]	24	2.05092736400866	0.0201370104333623	0.0625522571803841	1.41053619292769	0.0791907086526866	0.435199764880623	0.16756698367239	0.433461973544374	0.670058255687516	0.0838471538221496	0.466588978330362	0.998488594299037	-0.0838471538221496	0.533411021669638	0.936708409181973
GMP[g]	25	2.1454961420875	0.0159565997745383	0.0605168821078784	1.41053619292769	0.0791907086526866	0.435199764880623	0.427178629429985	0.33462461280239	0.670058255687516	-0.182497518985519	0.572403849385661	0.998488594299037	0.182497518985519	0.427596150614339	0.866517500885867
GMP[n]	24	2.05092736400866	0.0201370104333623	0.0625522571803841	1.41053619292769	0.0791907086526866	0.435199764880623	0.16756698367239	0.433461973544374	0.670058255687516	0.0838471538221496	0.466588978330362	0.998488594299037	-0.0838471538221496	0.533411021669638	0.936708409181973
1D-myo-inositol-1,4-bisphosphate[c]	20	2.26133749827881	0.0118691829415847	0.0502233195544743	0.0754486023727817	0.469928895137677	0.837305520816084	2.79447827199649	0.0025991766976276	0.0782810864226665	-1.27762248210128	0.899308715225596	0.99999998325789	1.27762248210128	0.100691284774404	0.613737354815415
Pi[n]	20	2.10162553809747	0.0177930454767247	0.0625522571803841	0.159380791070791	0.436684435981147	0.837305520816084	2.28950731877413	0.0110249465807329	0.217106640359047	0.0858735085985605	0.465783485388406	0.998488594299037	-0.0858735085985605	0.534216514611594	0.936708409181973
D-myo-inositol-1,4,5-trisphosphate[c]	24	2.26682724821518	0.0117003904439146	0.0499216658940355	-0.0298925940802313	0.511923643860237	0.837305520816084	2.47012965386626	0.00675320448886659	0.152469757632042	-0.499301524741996	0.691216509428744	0.99999998325789	0.499301524741996	0.308783490571256	0.866517500885867
phosphatidylinositol-4,5-bisphosphate[n]	28	2.65959720768736	0.00391170752396319	0.0267039233635887	-0.515629731681871	0.696943479664637	0.96181957301427	4.3245668921636	7.64159127971631e-06	0.000978123683803688	-1.11766621234071	0.868145210820472	0.99999998325789	1.11766621234071	0.131854789179528	0.706180581452597
dTTP[c]	32	2.38183959966678	0.00861319950386886	0.0404583316145033	0.389894529388664	0.348307269670837	0.837305520816084	1.43798464585457	0.0752192053527831	0.48173630320161	0.200065962137998	0.420714496718915	0.998488594299037	-0.200065962137998	0.579285503281085	0.966104813289627
PC-LD pool[r]	24	1.19186657903676	0.116656782287598	0.192052323251609	1.23957245395473	0.107566787238529	0.492908019297064	-1.50481608352361	0.933814316219583	0.943144421425987	2.66425246271236	0.00385798152580367	0.0705459479004099	-2.66425246271236	0.996142018474196	1
