Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
hepoxilin A3[r]	33	0.771550973990329	0.220190210350847	0.383533928486933	-0.0466723211054661	0.518612804572315	0.948141139431187	1.11638763329392	0.132128122370594	0.255160468201183	-1.15368918309069	0.875686189907746	1	1.15368918309069	0.124313810092254	0.253866899537054
leukotriene E4[c]	56	0.732922286317686	0.231802914738483	0.395996646011575	-1.53264960704396	0.937318894126831	0.959085018001439	0.525750261394565	0.299530868540438	0.430669643998785	-0.773608362365626	0.780418787295151	1	0.773608362365626	0.219581212704849	0.368040208715989
leukotriene E4[n]	54	0.933699718842719	0.175229405043969	0.347201757949574	-1.10810631204871	0.866092047358167	0.948141139431187	0.525750261394565	0.299530868540438	0.430669643998785	-0.795128190505059	0.78673053110504	1	0.795128190505059	0.21326946889496	0.362486221865795
N-acetyl-LTE4[c]	54	0.933699718842719	0.175229405043969	0.347201757949574	-1.10810631204871	0.866092047358167	0.948141139431187	0.525750261394565	0.299530868540438	0.430669643998785	-0.795128190505059	0.78673053110504	1	0.795128190505059	0.21326946889496	0.362486221865795
N-acetyl-LTE4[n]	54	0.933699718842719	0.175229405043969	0.347201757949574	-1.10810631204871	0.866092047358167	0.948141139431187	0.525750261394565	0.299530868540438	0.430669643998785	-0.795128190505059	0.78673053110504	1	0.795128190505059	0.21326946889496	0.362486221865795
1-(1-alkenyl)-sn-glycero-3-phosphoethanolamine[c]	25	0.758192080893877	0.224168000662328	0.387927092055263	-0.0897648427012994	0.535762956587402	0.948141139431187	-0.153728891286928	0.561088248197688	0.658722546892881	0.119170924833378	0.452569970545039	1	-0.119170924833378	0.547430029454961	0.713399035940083
hepoxilin A3[p]	28	0.699373798364456	0.242159228995614	0.411053723104019	0.784584704084876	0.216348550552137	0.948141139431187	0.43369457610381	0.332255122907353	0.466031527656892	-0.714855977734224	0.762650979286916	1	0.714855977734224	0.237349020713084	0.379045973688402
dopamine-O-quinone[c]	24	1.56984146297646	0.0582259993610738	0.204174063549029	2.29039978570107	0.0109990759745386	0.376302488188223	1.22856406193243	0.109617648366992	0.240274707209478	-0.124748453458013	0.549638651664377	1	0.124748453458013	0.450361348335623	0.613919689674903
GSH[m]	35	1.09355931362163	0.137074150873895	0.297942951815452	0.608510863820734	0.271424351447406	0.948141139431187	1.09212835986292	0.137388342829494	0.264360962917402	-1.67658502790936	0.953188171737304	1	1.67658502790936	0.0468118282626961	0.165617791040129
prostaglandin A1[c]	23	0.62930481603964	0.264574759503728	0.421301211679074	0.997054570262285	0.15936901131292	0.948141139431187	0.392530907217869	0.34733298966205	0.47878920762117	-0.151335166461342	0.560144335047651	1	0.151335166461342	0.439855664952349	0.602681412389723
prostaglandin A2[c]	22	0.76008366093773	0.223602289286787	0.387927092055263	1.42142757192723	0.0775962478135346	0.821888493605733	0.392530907217869	0.34733298966205	0.47878920762117	-0.168266438624785	0.566813162265089	1	0.168266438624785	0.433186837734911	0.597229661911326
phosphatidylinositol-4,5-bisphosphate[c]	40	2.16038591152715	0.0153714035862848	0.136549301858163	1.1925028609393	0.116532064812655	0.929593361805957	1.20303268600187	0.114481836071501	0.240274707209478	0.450694053391198	0.326105034418656	1	-0.450694053391198	0.673894965581344	0.846501344757184
AMP[g]	25	1.484049129566	0.0688979436612585	0.217293514623969	-0.297901042186731	0.617110653751278	0.948141139431187	1.99541463284065	0.0229988381495837	0.141947079360387	-0.84110419842781	0.799855218355889	1	0.84110419842781	0.200144781644111	0.349761208578069
cAMP[g]	25	1.484049129566	0.0688979436612585	0.217293514623969	-0.297901042186731	0.617110653751278	0.948141139431187	1.99541463284065	0.0229988381495837	0.141947079360387	-0.84110419842781	0.799855218355889	1	0.84110419842781	0.200144781644111	0.349761208578069
cGMP[g]	25	1.484049129566	0.0688979436612585	0.217293514623969	-0.297901042186731	0.617110653751278	0.948141139431187	1.99541463284065	0.0229988381495837	0.141947079360387	-0.84110419842781	0.799855218355889	1	0.84110419842781	0.200144781644111	0.349761208578069
cGMP[n]	25	1.484049129566	0.0688979436612585	0.217293514623969	-0.297901042186731	0.617110653751278	0.948141139431187	1.99541463284065	0.0229988381495837	0.141947079360387	-0.84110419842781	0.799855218355889	1	0.84110419842781	0.200144781644111	0.349761208578069
GMP[g]	26	1.3956558709995	0.0814090745228901	0.243769869217418	-0.297901042186731	0.617110653751278	0.948141139431187	1.68763528054906	0.0457406311923987	0.161922862027274	-0.863014323334586	0.805935204084065	1	0.863014323334586	0.194064795915935	0.347102470547628
GMP[n]	25	1.484049129566	0.0688979436612585	0.217293514623969	-0.297901042186731	0.617110653751278	0.948141139431187	1.99541463284065	0.0229988381495837	0.141947079360387	-0.84110419842781	0.799855218355889	1	0.84110419842781	0.200144781644111	0.349761208578069
1D-myo-inositol-1,4-bisphosphate[c]	20	1.01971067274994	0.153932849232044	0.316731007709263	0.673296217701649	0.250379429280021	0.948141139431187	-0.441033113452014	0.670405487670916	0.747544194411294	1.34098979234232	0.0899618833944375	0.866808493572055	-1.34098979234232	0.910038116605562	1
D-myo-inositol-1,4,5-trisphosphate[c]	24	0.860833473333968	0.194664883129693	0.364127875080445	0.40467574738075	0.342857935777401	0.948141139431187	-0.469192006219225	0.680533800595051	0.757253686257124	0.0665792835462441	0.473458319239758	1	-0.0665792835462441	0.526541680760242	0.694676252716787
phosphatidylinositol-4,5-bisphosphate[n]	28	1.81304241937193	0.034912639503441	0.16764357527328	1.29664858199125	0.0973760642395586	0.844301443621353	0.605052056975251	0.272572204135012	0.408092653943712	0.801867215566855	0.211314886122512	1	-0.801867215566855	0.788685113877488	0.940423189478078
dTTP[c]	33	0.589814041532614	0.277657663905653	0.42964823839372	-1.06996366225036	0.857682167313488	0.948141139431187	0.223301094587572	0.411650587707784	0.540418136079431	-1.11224167268498	0.866982872630169	1	1.11224167268498	0.133017127369831	0.268553518515606
PC-LD pool[r]	25	0.58672878517463	0.278692936048046	0.42964823839372	-0.313579657072508	0.623079843965925	0.948141139431187	-0.296637704065754	0.616628438947792	0.702271277690541	-0.281749781263969	0.610932309912919	1	0.281749781263969	0.389067690087081	0.548606028614852
