Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
19-hydroxytestosterone[r]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
19-oxoandrostenedione[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
19-oxo-testosterone[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
2-hydroxyestradiol-17beta[r]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
5,6-EET[c]	30	-1.52313924528661	0.936138063959677	0.964934296505163	-0.990181424344708	0.838957274866622	0.902628638119271	-0.53959842240947	0.70526299759088	0.90443827629257	-0.546853193626417	0.707760202657195	0.9620033833905	0.546853193626417	0.292239797342805	0.723878955209137
5,6-EET[r]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
5-oxo-(6E)-12-epi-LTB4[r]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
5-oxo-6-trans-LTB4[r]	26	-1.43199553905001	0.923927451002263	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-1.02598134879785	0.847549812193134	0.90443827629257	-0.152254345055183	0.560506833805227	0.9620033833905	0.152254345055183	0.439493166194773	0.84770037818585
6,7-dihydro-LTB4[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
6,7-dihydro-LTB4[m]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
6,7-dihydro-LTB4[p]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
6,7-dihydro-LTB4[r]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
7-HETE[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
8,9-EET[c]	30	-1.52313924528661	0.936138063959677	0.964934296505163	-0.990181424344708	0.838957274866622	0.902628638119271	-0.53959842240947	0.70526299759088	0.90443827629257	-0.546853193626417	0.707760202657195	0.9620033833905	0.546853193626417	0.292239797342805	0.723878955209137
8,9-EET[r]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
8-HETE[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
9(10)-EpOME[c]	30	-1.52313924528661	0.936138063959677	0.964934296505163	-0.990181424344708	0.838957274866622	0.902628638119271	-0.53959842240947	0.70526299759088	0.90443827629257	-0.546853193626417	0.707760202657195	0.9620033833905	0.546853193626417	0.292239797342805	0.723878955209137
9(10)-EpOME[r]	30	-1.52313924528661	0.936138063959677	0.964934296505163	-0.990181424344708	0.838957274866622	0.902628638119271	-0.53959842240947	0.70526299759088	0.90443827629257	-0.546853193626417	0.707760202657195	0.9620033833905	0.546853193626417	0.292239797342805	0.723878955209137
9-HETE[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
estradiol-17beta[c]	35	-1.05792473251623	0.854955120747503	0.964934296505163	-0.598943952924295	0.725394869937214	0.897281915204945	-0.52843071116285	0.701399786742787	0.90443827629257	-0.0121931750524226	0.504864252529526	0.9620033833905	0.0121931750524226	0.495135747470474	0.908813678421612
estradiol-17beta[r]	45	-2.38918935263972	0.991557201473312	0.995054757739532	-1.28061740843829	0.899835958836903	0.918683847023912	-0.914325294571594	0.819727028391334	0.90443827629257	-0.166544029807524	0.566135581906872	0.9620033833905	0.166544029807524	0.433864418093128	0.84770037818585
estrone[c]	37	-1.3348193125812	0.90903225447384	0.964934296505163	-0.431856818808894	0.667077259732007	0.866265012388803	-0.52843071116285	0.701399786742787	0.90443827629257	0.167384618195614	0.433533713666982	0.9620033833905	-0.167384618195614	0.566466286333018	0.997892622054139
estrone[r]	38	-1.82993167043242	0.966369921514576	0.976668712862866	-0.598943952924295	0.725394869937214	0.897281915204945	-0.82610761840272	0.795628476796592	0.90443827629257	-0.0316621595334428	0.512629263968047	0.9620033833905	0.0316621595334428	0.487370736031953	0.900369963643445
FAD[r]	30	-1.5021278384034	0.933467951692947	0.964934296505163	-0.824554375677492	0.795187683560651	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.1534615670354	0.560982851841582	0.9620033833905	0.1534615670354	0.439017148158418	0.84770037818585
FADH2[r]	30	-1.5021278384034	0.933467951692947	0.964934296505163	-0.824554375677492	0.795187683560651	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.1534615670354	0.560982851841582	0.9620033833905	0.1534615670354	0.439017148158418	0.84770037818585
formate[r]	28	-1.21847417098975	0.888478082863852	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.84909769886044	0.802086534620951	0.90443827629257	-0.441042420166965	0.670408856416647	0.9620033833905	0.441042420166965	0.329591143583353	0.741254390114339
11,12-EET[r]	25	-1.54918846455923	0.93933178917223	0.964934296505163	-1.00991995504996	0.843733179347995	0.902628638119271	-1.02598134879785	0.847549812193134	0.90443827629257	-0.317078165091008	0.624407853783294	0.9620033833905	0.317078165091008	0.375592146216706	0.791525671101133
benzo[a]pyrene[r]	25	-1.54918846455923	0.93933178917223	0.964934296505163	-1.00991995504996	0.843733179347995	0.902628638119271	-1.02598134879785	0.847549812193134	0.90443827629257	-0.317078165091008	0.624407853783294	0.9620033833905	0.317078165091008	0.375592146216706	0.791525671101133
Benzo[A]Pyrene-2,3-Oxide[r]	26	-1.50221330190894	0.93347898471417	0.964934296505163	-1.12626460363658	0.869973232262658	0.911629409129747	-1.02598134879785	0.847549812193134	0.90443827629257	-0.260460308113702	0.602745635756479	0.9620033833905	0.260460308113702	0.397254364243521	0.804404744678162
7,12-dimethylbenz[a]anthracene[r]	25	-1.54918846455923	0.93933178917223	0.964934296505163	-1.00991995504996	0.843733179347995	0.902628638119271	-1.02598134879785	0.847549812193134	0.90443827629257	-0.317078165091008	0.624407853783294	0.9620033833905	0.317078165091008	0.375592146216706	0.791525671101133
7,12-Dimethylbenz[A]Anthracene-3,4-Oxide[r]	26	-1.50221330190894	0.93347898471417	0.964934296505163	-1.12626460363658	0.869973232262658	0.911629409129747	-1.02598134879785	0.847549812193134	0.90443827629257	-0.260460308113702	0.602745635756479	0.9620033833905	0.260460308113702	0.397254364243521	0.804404744678162
7,12-Dimethylbenz[A]Anthracene-3,4-Diol[r]	26	-1.50221330190894	0.93347898471417	0.964934296505163	-1.12626460363658	0.869973232262658	0.911629409129747	-1.02598134879785	0.847549812193134	0.90443827629257	-0.260460308113702	0.602745635756479	0.9620033833905	0.260460308113702	0.397254364243521	0.804404744678162
7,12-Dimethylbenz[A]Anthracene-3,4-Diol-1,2-Epoxide[r]	25	-1.54918846455923	0.93933178917223	0.964934296505163	-1.00991995504996	0.843733179347995	0.902628638119271	-1.02598134879785	0.847549812193134	0.90443827629257	-0.317078165091008	0.624407853783294	0.9620033833905	0.317078165091008	0.375592146216706	0.791525671101133
Dibenzo[A,L]Pyrene[r]	25	-1.54918846455923	0.93933178917223	0.964934296505163	-1.00991995504996	0.843733179347995	0.902628638119271	-1.02598134879785	0.847549812193134	0.90443827629257	-0.317078165091008	0.624407853783294	0.9620033833905	0.317078165091008	0.375592146216706	0.791525671101133
Dibenzo[A,L]Pyrene-11,12-Epoxide[r]	26	-1.50221330190894	0.93347898471417	0.964934296505163	-1.12626460363658	0.869973232262658	0.911629409129747	-1.02598134879785	0.847549812193134	0.90443827629257	-0.260460308113702	0.602745635756479	0.9620033833905	0.260460308113702	0.397254364243521	0.804404744678162
Dibenzo[A,L]Pyrene-11,12-Diol[r]	26	-1.50221330190894	0.93347898471417	0.964934296505163	-1.12626460363658	0.869973232262658	0.911629409129747	-1.02598134879785	0.847549812193134	0.90443827629257	-0.260460308113702	0.602745635756479	0.9620033833905	0.260460308113702	0.397254364243521	0.804404744678162
Dibenzo[A,L]Pyrene-11,12-Diol-13,14-Epoxide[r]	25	-1.54918846455923	0.93933178917223	0.964934296505163	-1.00991995504996	0.843733179347995	0.902628638119271	-1.02598134879785	0.847549812193134	0.90443827629257	-0.317078165091008	0.624407853783294	0.9620033833905	0.317078165091008	0.375592146216706	0.791525671101133
(1R,2S)-naphthalene 1,2-oxide[c]	28	-0.89581962749635	0.814825447323709	0.961899750056412	-0.549161155918675	0.708552570450379	0.88027601001368	1.72196631894594	0.0425378099864658	0.349494332384794	-2.49995394211769	0.993789527311342	1	2.49995394211769	0.00621047268865794	0.130425708753972
(1S,2R)-naphthalene 1,2-oxide[c]	28	-0.89581962749635	0.814825447323709	0.961899750056412	-0.549161155918675	0.708552570450379	0.88027601001368	1.72196631894594	0.0425378099864658	0.349494332384794	-2.49995394211769	0.993789527311342	1	2.49995394211769	0.00621047268865794	0.130425708753972
1,1-dichloroethylene epoxide[c]	27	-0.931468204370944	0.824194287793806	0.962970328038349	-0.364420981608554	0.642228164986611	0.849855995925575	1.72196631894594	0.0425378099864658	0.349494332384794	-2.59240744899852	0.995234658944268	1	2.59240744899852	0.00476534105573188	0.130425708753972
1-nitronaphthalene-5,6-oxide[c]	28	-0.89581962749635	0.814825447323709	0.961899750056412	-0.549161155918675	0.708552570450379	0.88027601001368	1.72196631894594	0.0425378099864658	0.349494332384794	-2.49995394211769	0.993789527311342	1	2.49995394211769	0.00621047268865794	0.130425708753972
1-nitronaphthalene-7,8-oxide[c]	27	-0.931468204370944	0.824194287793806	0.962970328038349	-0.364420981608554	0.642228164986611	0.849855995925575	1.72196631894594	0.0425378099864658	0.349494332384794	-2.59240744899852	0.995234658944268	1	2.59240744899852	0.00476534105573188	0.130425708753972
2,2-dichloroacetaldehyde[c]	27	-0.931468204370944	0.824194287793806	0.962970328038349	-0.364420981608554	0.642228164986611	0.849855995925575	1.72196631894594	0.0425378099864658	0.349494332384794	-2.59240744899852	0.995234658944268	1	2.59240744899852	0.00476534105573188	0.130425708753972
aflatoxin B1-exo-8,9-epoxide[c]	28	-0.89581962749635	0.814825447323709	0.961899750056412	-0.549161155918675	0.708552570450379	0.88027601001368	1.72196631894594	0.0425378099864658	0.349494332384794	-2.49995394211769	0.993789527311342	1	2.49995394211769	0.00621047268865794	0.130425708753972
benzo[a]pyrene-4,5-oxide[c]	28	-0.837686623673834	0.798896636041423	0.959013050437911	-0.364420981608554	0.642228164986611	0.849855995925575	1.70249694962107	0.0443311249063966	0.355273381292108	-2.68821884221558	0.996408284944904	1	2.68821884221558	0.00359171505509645	0.130425708753972
benzo[a]pyrene-7,8-diol[c]	28	-0.89581962749635	0.814825447323709	0.961899750056412	-0.549161155918675	0.708552570450379	0.88027601001368	1.72196631894594	0.0425378099864658	0.349494332384794	-2.49995394211769	0.993789527311342	1	2.49995394211769	0.00621047268865794	0.130425708753972
bromobenzene-2,3-oxide[c]	28	-0.89581962749635	0.814825447323709	0.961899750056412	-0.549161155918675	0.708552570450379	0.88027601001368	1.72196631894594	0.0425378099864658	0.349494332384794	-2.49995394211769	0.993789527311342	1	2.49995394211769	0.00621047268865794	0.130425708753972
bromobenzene-3,4-oxide[c]	28	-0.89581962749635	0.814825447323709	0.961899750056412	-0.549161155918675	0.708552570450379	0.88027601001368	1.72196631894594	0.0425378099864658	0.349494332384794	-2.49995394211769	0.993789527311342	1	2.49995394211769	0.00621047268865794	0.130425708753972
chloroacetyl chloride[c]	27	-0.931468204370944	0.824194287793806	0.962970328038349	-0.364420981608554	0.642228164986611	0.849855995925575	1.72196631894594	0.0425378099864658	0.349494332384794	-2.59240744899852	0.995234658944268	1	2.59240744899852	0.00476534105573188	0.130425708753972
trichloroethene[c]	27	-0.931468204370944	0.824194287793806	0.962970328038349	-0.364420981608554	0.642228164986611	0.849855995925575	1.72196631894594	0.0425378099864658	0.349494332384794	-2.59240744899852	0.995234658944268	1	2.59240744899852	0.00476534105573188	0.130425708753972
hepoxilin A3[c]	34	2.28232317249648	0.0112351337192599	0.0349332846243655	0.194621109303999	0.422844788107201	0.645036687487929	0.497977351444759	0.309250002870264	0.776479805353851	-2.0712840107242	0.980833868695009	1	2.0712840107242	0.019166131304991	0.272638217813497
hepoxilin A3[r]	34	2.28232317249648	0.0112351337192599	0.0349332846243655	0.194621109303999	0.422844788107201	0.645036687487929	0.497977351444759	0.309250002870264	0.776479805353851	-2.0712840107242	0.980833868695009	1	2.0712840107242	0.019166131304991	0.272638217813497
leukotriene E4[c]	57	4.25103098049062	1.06394364254597e-05	0.000178054097826076	2.1393821486487	0.0162023657446016	0.115239326358479	3.37939865080219	0.00036322293108637	0.0137782565192097	-0.730034889919033	0.767315570878896	0.9620033833905	0.730034889919033	0.232684429121104	0.723878955209137
leukotriene E4[n]	55	4.37093964101904	6.18564955152857e-06	0.000131359439073729	2.60763794972207	0.00455846632528094	0.0628310955403772	3.46237602554823	0.000267714261384829	0.0110351395475335	-0.664635047680561	0.746858026563773	0.9620033833905	0.664635047680561	0.253141973436227	0.723878955209137
N-acetyl-LTE4[c]	55	4.37093964101904	6.18564955152857e-06	0.000131359439073729	2.60763794972207	0.00455846632528094	0.0628310955403772	3.46237602554823	0.000267714261384829	0.0110351395475335	-0.664635047680561	0.746858026563773	0.9620033833905	0.664635047680561	0.253141973436227	0.723878955209137
N-acetyl-LTE4[n]	55	4.37093964101904	6.18564955152857e-06	0.000131359439073729	2.60763794972207	0.00455846632528094	0.0628310955403772	3.46237602554823	0.000267714261384829	0.0110351395475335	-0.664635047680561	0.746858026563773	0.9620033833905	0.664635047680561	0.253141973436227	0.723878955209137
triiodothyronine[c]	20	-0.705639322104044	0.759793767948748	0.917882492490101	-0.242001038262446	0.595610320638991	0.838867010998975	1.06393471140849	0.143679138503439	0.64375362653812	-1.0555782439508	0.854419527556004	0.988698557933017	1.0555782439508	0.145580472443996	0.723878955209137
1-(1-alkenyl)-sn-glycero-3-phosphoethanolamine[c]	26	1.922670397576	0.0272607283930428	0.0617982249228738	-0.343667056168686	0.634451655444511	0.849855995925575	0.907413851118831	0.182093993728426	0.724555821199122	-0.741473200544556	0.77079671239306	0.9620033833905	0.741473200544556	0.22920328760694	0.723878955209137
hepoxilin A3[p]	29	2.35414644962893	0.00928264755709531	0.030887874035013	0.194621109303999	0.422844788107201	0.645036687487929	1.28191702772759	0.0999358770153772	0.541557276397615	-1.84443798785264	0.967440332296589	1	1.84443798785264	0.0325596677034113	0.423408902863261
dopamine-O-quinone[c]	24	2.3894280433469	0.00843731454154566	0.0301939117870408	0.478397395035158	0.316183693674783	0.550513257105165	1.72151640919504	0.0425785785723112	0.349494332384794	-1.77099127184673	0.961718923423028	1	1.77099127184673	0.0382810765769724	0.463445373878666
GSH[m]	36	3.08948068845031	0.00100253370566618	0.00740833348732538	0.386694408731392	0.349491227977142	0.555476281337971	2.5869272522966	0.00484180171784181	0.12522659897509	-3.59124667757042	0.999835450019724	1	3.59124667757042	0.000164549980276225	0.00780241156476434
prostaglandin A1[c]	23	1.8802117320795	0.0300396136535854	0.0662501556933725	-0.135612962283788	0.553936371147466	0.784054216872905	0.713035938328729	0.237911759421647	0.776479805353851	-1.20089923102881	0.885104853701437	1	1.20089923102881	0.114895146298563	0.723878955209137
prostaglandin A2[c]	22	2.05877579214762	0.0197578608573034	0.0482669155318236	0.701242129105177	0.241575961195181	0.499842625163847	0.713035938328729	0.237911759421647	0.776479805353851	-1.22512570985638	0.889736070165869	1	1.22512570985638	0.110263929834131	0.723878955209137
phosphatidylinositol-4,5-bisphosphate[c]	42	3.34359666238347	0.000413499388065216	0.00443926701526619	3.12916686726708	0.000876513624278597	0.0289986087553853	-0.157497334139509	0.562573545637951	0.90443827629257	3.23952913860344	0.000598636162742524	0.0266587077281378	-3.23952913860344	0.999401363837258	0.999999816270873
AMP[g]	24	2.24859896640442	0.0122690111220116	0.0356176904511459	1.97647643716518	0.024050420935334	0.148746625132663	-0.397552645235447	0.654520013530057	0.90443827629257	1.35807599662061	0.0872197854239481	0.396357606439221	-1.35807599662061	0.912780214576052	0.999999816270873
cAMP[g]	24	2.24859896640442	0.0122690111220116	0.0356176904511459	1.97647643716518	0.024050420935334	0.148746625132663	-0.397552645235447	0.654520013530057	0.90443827629257	1.35807599662061	0.0872197854239481	0.396357606439221	-1.35807599662061	0.912780214576052	0.999999816270873
cGMP[g]	24	2.24859896640442	0.0122690111220116	0.0356176904511459	1.97647643716518	0.024050420935334	0.148746625132663	-0.397552645235447	0.654520013530057	0.90443827629257	1.35807599662061	0.0872197854239481	0.396357606439221	-1.35807599662061	0.912780214576052	0.999999816270873
cGMP[n]	24	2.24859896640442	0.0122690111220116	0.0356176904511459	1.97647643716518	0.024050420935334	0.148746625132663	-0.397552645235447	0.654520013530057	0.90443827629257	1.35807599662061	0.0872197854239481	0.396357606439221	-1.35807599662061	0.912780214576052	0.999999816270873
GMP[g]	25	2.14314141607797	0.0160508723608741	0.0407720820238276	1.97647643716518	0.024050420935334	0.148746625132663	-0.884888779686928	0.811891689903764	0.90443827629257	1.32348139257138	0.0928376701163762	0.396357606439221	-1.32348139257138	0.907162329883624	0.999999816270873
GMP[n]	24	2.24859896640442	0.0122690111220116	0.0356176904511459	1.97647643716518	0.024050420935334	0.148746625132663	-0.397552645235447	0.654520013530057	0.90443827629257	1.35807599662061	0.0872197854239481	0.396357606439221	-1.35807599662061	0.912780214576052	0.999999816270873
1D-myo-inositol-1,4-bisphosphate[c]	20	2.22796729851779	0.0129413478807372	0.0364535987333637	1.53846447333282	0.0619675442942556	0.219328716547577	0.570845803141956	0.284052085801849	0.776479805353851	1.74937851687933	0.0401128059266621	0.321467416510856	-1.74937851687933	0.959887194073338	0.999999816270873
Pi[n]	20	3.22171533420933	0.000637128345840822	0.00549281861793072	3.67478404875957	0.000119025337658251	0.00752504634750497	1.64231760086452	0.0502621006760687	0.391768976502508	2.64047109990762	0.00413954267210885	0.06566701912443	-2.64047109990762	0.995860457327891	0.999999816270873
D-myo-inositol-1,4,5-trisphosphate[c]	24	2.51562509056678	0.00594107516293602	0.0236097937308847	1.71306673400242	0.043350131578642	0.198066665004398	0.950708528730612	0.170876178751111	0.694951937360717	0.947322763557218	0.171737167364171	0.531078522990289	-0.947322763557218	0.828262832635829	0.999999816270873
phosphatidylinositol-4,5-bisphosphate[n]	28	2.88013490102237	0.00198752523630798	0.011829239610567	3.50692640137337	0.000226657254613167	0.0107473314895743	-0.714198905830518	0.76244790330982	0.90443827629257	3.23820814795344	0.000601415088234046	0.0266587077281378	-3.23820814795344	0.999398584911766	0.999999816270873
dTTP[c]	33	2.25701682225813	0.0120035118178408	0.0356176904511459	-0.127984680218218	0.550919451627291	0.783417506624591	1.00827750536346	0.156660629432508	0.66029554183035	-0.886665306552328	0.812370438922767	0.975075189864169	0.886665306552328	0.187629561077233	0.723878955209137
PC-LD pool[r]	26	1.61332701600208	0.0533367400598247	0.101500351485084	-0.857922754787406	0.804532440781745	0.897436695843215	0.498330071784553	0.309125707791379	0.776479805353851	-0.196019379966071	0.57770250138583	0.9620033833905	0.196019379966071	0.42229749861417	0.840165303186932
2-lysolecithin pool[l]	20	1.5124984214174	0.0652035569599854	0.119968655052666	-0.512519595331446	0.695856295130606	0.877920691639279	0.406744291793544	0.342097903072937	0.776479805353851	-0.579449200809747	0.718856943002508	0.9620033833905	0.579449200809747	0.281143056997492	0.723878955209137
2-lysolecithin pool[r]	20	1.5124984214174	0.0652035569599854	0.119968655052666	-0.512519595331446	0.695856295130606	0.877920691639279	0.406744291793544	0.342097903072937	0.776479805353851	-0.579449200809747	0.718856943002508	0.9620033833905	0.579449200809747	0.281143056997492	0.723878955209137
PC-LD pool[l]	20	1.5124984214174	0.0652035569599854	0.119968655052666	-0.512519595331446	0.695856295130606	0.877920691639279	0.406744291793544	0.342097903072937	0.776479805353851	-0.579449200809747	0.718856943002508	0.9620033833905	0.579449200809747	0.281143056997492	0.723878955209137
fatty acid pool[r]	20	1.5124984214174	0.0652035569599854	0.119968655052666	-0.512519595331446	0.695856295130606	0.877920691639279	0.406744291793544	0.342097903072937	0.776479805353851	-0.579449200809747	0.718856943002508	0.9620033833905	0.579449200809747	0.281143056997492	0.723878955209137
