Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
(1R,2S)-naphthalene 1,2-oxide[c]	22	-0.381676300879819	0.648649259591537	0.769866072910585	-0.739742750255977	0.77027194859133	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.0291060346283361	0.511609988549526	0.885730687950776	0.0291060346283361	0.488390011450474	0.826386908263818
(1S,2R)-naphthalene 1,2-oxide[c]	22	-0.381676300879819	0.648649259591537	0.769866072910585	-0.739742750255977	0.77027194859133	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.0291060346283361	0.511609988549526	0.885730687950776	0.0291060346283361	0.488390011450474	0.826386908263818
1,1-dichloroethylene epoxide[c]	21	-0.649688212554725	0.742053180264268	0.814465655845344	-1.04986334315505	0.853109526402175	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.357008669559009	0.639457342255821	0.885730687950776	0.357008669559009	0.360542657744179	0.810756403417597
1-nitronaphthalene-5,6-oxide[c]	22	-0.381676300879819	0.648649259591537	0.769866072910585	-0.739742750255977	0.77027194859133	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.0291060346283361	0.511609988549526	0.885730687950776	0.0291060346283361	0.488390011450474	0.826386908263818
1-nitronaphthalene-7,8-oxide[c]	21	-0.649688212554725	0.742053180264268	0.814465655845344	-1.04986334315505	0.853109526402175	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.357008669559009	0.639457342255821	0.885730687950776	0.357008669559009	0.360542657744179	0.810756403417597
2,2-dichloroacetaldehyde[c]	21	-0.649688212554725	0.742053180264268	0.814465655845344	-1.04986334315505	0.853109526402175	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.357008669559009	0.639457342255821	0.885730687950776	0.357008669559009	0.360542657744179	0.810756403417597
aflatoxin B1-exo-8,9-epoxide[c]	22	-0.381676300879819	0.648649259591537	0.769866072910585	-0.739742750255977	0.77027194859133	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.0291060346283361	0.511609988549526	0.885730687950776	0.0291060346283361	0.488390011450474	0.826386908263818
benzo[a]pyrene-4,5-oxide[c]	22	-0.458792527705679	0.6768084194002	0.791094051623479	-0.838040983549564	0.798996156833048	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.114695170876392	0.545656629124637	0.885730687950776	0.114695170876392	0.454343370875363	0.826386908263818
benzo[a]pyrene-7,8-diol[c]	22	-0.381676300879819	0.648649259591537	0.769866072910585	-0.739742750255977	0.77027194859133	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.0291060346283361	0.511609988549526	0.885730687950776	0.0291060346283361	0.488390011450474	0.826386908263818
bromobenzene-2,3-oxide[c]	22	-0.381676300879819	0.648649259591537	0.769866072910585	-0.739742750255977	0.77027194859133	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.0291060346283361	0.511609988549526	0.885730687950776	0.0291060346283361	0.488390011450474	0.826386908263818
bromobenzene-3,4-oxide[c]	22	-0.381676300879819	0.648649259591537	0.769866072910585	-0.739742750255977	0.77027194859133	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.0291060346283361	0.511609988549526	0.885730687950776	0.0291060346283361	0.488390011450474	0.826386908263818
chloroacetyl chloride[c]	21	-0.649688212554725	0.742053180264268	0.814465655845344	-1.04986334315505	0.853109526402175	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.357008669559009	0.639457342255821	0.885730687950776	0.357008669559009	0.360542657744179	0.810756403417597
trichloroethene[c]	21	-0.649688212554725	0.742053180264268	0.814465655845344	-1.04986334315505	0.853109526402175	0.969106121750952	-1.18133561882355	0.88126528860039	0.975266693862983	-0.357008669559009	0.639457342255821	0.885730687950776	0.357008669559009	0.360542657744179	0.810756403417597
hepoxilin A3[c]	33	2.36564586295851	0.00899932585583436	0.122990786696403	1.91733191036268	0.0275978892172359	0.432637498611375	-0.520696747806644	0.698710979846242	0.975266693862983	2.82470364932424	0.00236621819606231	0.0630597149250606	-2.82470364932424	0.997633781803938	1
hepoxilin A3[r]	33	2.36564586295851	0.00899932585583436	0.122990786696403	1.91733191036268	0.0275978892172359	0.432637498611375	-0.520696747806644	0.698710979846242	0.975266693862983	2.82470364932424	0.00236621819606231	0.0630597149250606	-2.82470364932424	0.997633781803938	1
leukotriene E4[c]	56	-0.0383021899447638	0.515276627627133	0.669859615915273	0.119620983182858	0.452391698450985	0.96690765667489	-1.31142222573072	0.905142423038408	0.978525751665873	-0.340417787687384	0.633229037449083	0.885730687950776	0.340417787687384	0.366770962550917	0.810756403417597
leukotriene E4[n]	54	0.354661044526402	0.361421769048003	0.551685358773503	0.119620983182858	0.452391698450985	0.96690765667489	-1.24628659408494	0.893670401128447	0.975266693862983	-0.293568739199493	0.615456266898109	0.885730687950776	0.293568739199493	0.384543733101891	0.810756403417597
N-acetyl-LTE4[c]	54	0.354661044526402	0.361421769048003	0.551685358773503	0.119620983182858	0.452391698450985	0.96690765667489	-1.24628659408494	0.893670401128447	0.975266693862983	-0.293568739199493	0.615456266898109	0.885730687950776	0.293568739199493	0.384543733101891	0.810756403417597
N-acetyl-LTE4[n]	54	0.354661044526402	0.361421769048003	0.551685358773503	0.119620983182858	0.452391698450985	0.96690765667489	-1.24628659408494	0.893670401128447	0.975266693862983	-0.293568739199493	0.615456266898109	0.885730687950776	0.293568739199493	0.384543733101891	0.810756403417597
1-(1-alkenyl)-sn-glycero-3-phosphoethanolamine[c]	25	-0.278073641325215	0.609522085377412	0.755523887223629	0.325724736121643	0.372316313645687	0.96690765667489	-1.79740317721063	0.963864181641016	0.987864216353526	0.937499726948316	0.174250782075015	0.673399696024851	-0.937499726948316	0.825749217924985	1
hepoxilin A3[p]	28	2.2850910741841	0.011153744038056	0.138254548192648	2.25372339165424	0.0121067874228302	0.293314440744022	-1.30533479945612	0.904110565330937	0.978525751665873	3.10634119192592	0.00094709010551171	0.0336532684158494	-3.10634119192592	0.999052909894488	1
dopamine-O-quinone[c]	24	1.80284492473529	0.0357062862678089	0.292791547396033	2.09518398896208	0.0180773200032851	0.352443501726519	-1.01710057274033	0.845447206062964	0.975266693862983	1.92744774657426	0.0269619270663786	0.319349047252884	-1.92744774657426	0.973038072933621	1
GSH[m]	35	2.24554976770031	0.0123664305391226	0.149802442667099	1.96996742116103	0.0244210522310437	0.418389445866888	-1.08793096181101	0.86168720679246	0.975266693862983	2.98894096725038	0.0013997310678731	0.0438856858339038	-2.98894096725038	0.998600268932127	1
prostaglandin A1[c]	23	0.569289624937483	0.284579803260803	0.551685358773503	1.16009150459332	0.12300577632286	0.887697936078441	-1.05881875532032	0.855158834814732	0.975266693862983	1.38397887260132	0.0831824620132019	0.615781281292175	-1.38397887260132	0.916817537986798	1
prostaglandin A2[c]	22	1.15099060286195	0.124868050767519	0.49750385405578	1.16009150459332	0.12300577632286	0.887697936078441	-1.05881875532032	0.855158834814732	0.975266693862983	1.43026136830964	0.0763210090038396	0.582876706397127	-1.43026136830964	0.92367899099616	1
phosphatidylinositol-4,5-bisphosphate[c]	40	4.38066667051549	5.91583753157998e-06	0.000286649218575648	3.77583635513263	7.97358338236953e-05	0.00424991994280296	3.40239757299332	0.000333986941935801	0.0127153600036987	0.160786606898839	0.436130737065749	0.885730687950776	-0.160786606898839	0.563869262934251	0.907982831250622
AMP[g]	25	1.49023863708331	0.0680807503013904	0.39596044887343	0.228844409105798	0.409494924524952	0.96690765667489	2.17975906055484	0.0146376630385552	0.173374986656665	-1.62951563880244	0.948398046513554	0.999998555555973	1.62951563880244	0.0516019534864456	0.743347059683122
cAMP[g]	25	1.49023863708331	0.0680807503013904	0.39596044887343	0.228844409105798	0.409494924524952	0.96690765667489	2.17975906055484	0.0146376630385552	0.173374986656665	-1.62951563880244	0.948398046513554	0.999998555555973	1.62951563880244	0.0516019534864456	0.743347059683122
cGMP[g]	25	1.49023863708331	0.0680807503013904	0.39596044887343	0.228844409105798	0.409494924524952	0.96690765667489	2.17975906055484	0.0146376630385552	0.173374986656665	-1.62951563880244	0.948398046513554	0.999998555555973	1.62951563880244	0.0516019534864456	0.743347059683122
cGMP[n]	25	1.49023863708331	0.0680807503013904	0.39596044887343	0.228844409105798	0.409494924524952	0.96690765667489	2.17975906055484	0.0146376630385552	0.173374986656665	-1.62951563880244	0.948398046513554	0.999998555555973	1.62951563880244	0.0516019534864456	0.743347059683122
GMP[g]	26	1.38581993586532	0.0829009466672312	0.46027296430869	0.0288925840611695	0.488475130108115	0.96690765667489	2.17975906055484	0.0146376630385552	0.173374986656665	-1.59663547229994	0.944826506478455	0.999998555555973	1.59663547229994	0.0551734935215449	0.754037744794447
GMP[n]	25	1.49023863708331	0.0680807503013904	0.39596044887343	0.228844409105798	0.409494924524952	0.96690765667489	2.17975906055484	0.0146376630385552	0.173374986656665	-1.62951563880244	0.948398046513554	0.999998555555973	1.62951563880244	0.0516019534864456	0.743347059683122
1D-myo-inositol-1,4-bisphosphate[c]	20	3.04306904155408	0.00117089299254453	0.0279607415135574	3.34542816311438	0.000410778190044303	0.0150678279750578	1.66839029913112	0.047619136377236	0.373684734547244	0.465855970718761	0.320659299319891	0.885730687950776	-0.465855970718761	0.679340700680109	1
D-myo-inositol-1,4,5-trisphosphate[c]	24	3.15283791848784	0.000808457784749765	0.0215453999635812	3.62024263432358	0.000147163441736688	0.00627004486593913	1.53424905203298	0.062484197176246	0.469071508379424	0.523099927090052	0.300452358128869	0.885730687950776	-0.523099927090052	0.699547641871131	1
phosphatidylinositol-4,5-bisphosphate[n]	28	4.28737489184594	9.03985113418263e-06	0.000401520054543278	3.68924686572321	0.000112459446251644	0.00544917135019331	3.54396732131814	0.000197077048278526	0.00808015897941957	0.265378622796569	0.395358901247835	0.885730687950776	-0.265378622796569	0.604641098752165	0.942320776710245
dTTP[c]	33	0.997751443730248	0.159199950423288	0.508970283594038	-0.129547195316352	0.55153765845724	0.96690765667489	0.71121718452485	0.238474830630661	0.955692366361972	1.08899944595219	0.138077065004788	0.615818292325013	-1.08899944595219	0.861922934995212	1
PC-LD pool[r]	25	0.527914492247115	0.298779342798959	0.551685358773503	1.25993036746992	0.10384724137273	0.803756734610155	-1.53801512486052	0.937977541650408	0.986078954042736	1.6370533623939	0.0508096600773823	0.466923255538703	-1.6370533623939	0.949190339922618	1
