Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
6,7-dihydro-LTB4[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
6,7-dihydro-LTB4[m]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
6,7-dihydro-LTB4[p]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
6,7-dihydro-LTB4[r]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
7-HETE[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
8,9-EET[c]	29	1.77395150211996	0.0380355863398241	0.045052633714886	-0.476595085929809	0.68317475833507	0.921821201243519	1.17121968852168	0.120755241660055	0.198551583699016	-2.46004293184611	0.993053980168189	1	2.46004293184611	0.00694601983181116	0.0221723231919396
8,9-EET[r]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
8-HETE[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
9(10)-EpOME[c]	29	1.77395150211996	0.0380355863398241	0.045052633714886	-0.476595085929809	0.68317475833507	0.921821201243519	1.17121968852168	0.120755241660055	0.198551583699016	-2.46004293184611	0.993053980168189	1	2.46004293184611	0.00694601983181116	0.0221723231919396
9(10)-EpOME[r]	29	1.77395150211996	0.0380355863398241	0.045052633714886	-0.476595085929809	0.68317475833507	0.921821201243519	1.17121968852168	0.120755241660055	0.198551583699016	-2.46004293184611	0.993053980168189	1	2.46004293184611	0.00694601983181116	0.0221723231919396
9-HETE[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
estradiol-17beta[c]	34	1.68058747844709	0.0464215348243127	0.0543026235522499	-0.252409484066633	0.599637714898988	0.921821201243519	1.64391966767394	0.0500963985001611	0.094981426686547	-2.65217096584771	0.99600119826336	1	2.65217096584771	0.00399880173664012	0.0144828396230876
estradiol-17beta[r]	43	0.876154327215615	0.190473070976193	0.196381907119616	-0.497597621250609	0.690616159645909	0.921821201243519	0.644237684149337	0.259710658902078	0.335014891049484	-2.44949828210519	0.992847230389948	1	2.44949828210519	0.00715276961005233	0.0224517490537754
estrone[c]	35	1.74969567903179	0.0400854198533224	0.0472823845869042	-0.100951309718959	0.540205444075117	0.921821201243519	1.64391966767394	0.0500963985001611	0.094981426686547	-2.45076998995259	0.992872449428301	1	2.45076998995259	0.00712755057169942	0.0224517490537754
estrone[r]	37	1.26817638729972	0.102367483715609	0.107504885314719	-0.245954694558066	0.597141348094907	0.921821201243519	1.34429716944021	0.0894261552651332	0.157893055390001	-2.47223147252223	0.993286372742777	1	2.47223147252223	0.00671362725722336	0.0221723231919396
FAD[r]	29	1.66061095569668	0.048395803608025	0.0562626111903995	-0.239204194418903	0.594526374805226	0.921821201243519	0.671216004816812	0.251041467139833	0.326816656529968	-1.87680545291507	0.969727618580501	1	1.87680545291507	0.030272381419499	0.0539555063155108
FADH2[r]	29	1.66061095569668	0.048395803608025	0.0562626111903995	-0.239204194418903	0.594526374805226	0.921821201243519	0.671216004816812	0.251041467139833	0.326816656529968	-1.87680545291507	0.969727618580501	1	1.87680545291507	0.030272381419499	0.0539555063155108
formate[r]	28	1.68988532940558	0.0455249474061325	0.0533643055694291	-0.697572640782489	0.757277751755947	0.921821201243519	1.28819249731936	0.0988394815145699	0.173429525017801	-2.23337095658216	0.987237754096394	1	2.23337095658216	0.0127622459036062	0.037950889134408
11,12-EET[r]	25	1.39999268123799	0.0807577550590728	0.0849685877250952	-1.30381287144181	0.903851303539488	0.947450809832673	1.15894747473298	0.12323879789543	0.198551583699016	-2.70648326312922	0.996599999500549	1	2.70648326312922	0.00340000049945102	0.0127218561734426
benzo[a]pyrene[r]	25	1.39999268123799	0.0807577550590728	0.0849685877250952	-1.30381287144181	0.903851303539488	0.947450809832673	1.15894747473298	0.12323879789543	0.198551583699016	-2.70648326312922	0.996599999500549	1	2.70648326312922	0.00340000049945102	0.0127218561734426
Benzo[A]Pyrene-2,3-Oxide[r]	26	1.48547837880752	0.0687085733445127	0.0733843930806232	-1.30381287144181	0.903851303539488	0.947450809832673	1.24894598140674	0.105842416040776	0.181765851255435	-2.86744607170041	0.997931003400542	1	2.86744607170041	0.00206899659945843	0.0089921775284155
7,12-dimethylbenz[a]anthracene[r]	25	1.39999268123799	0.0807577550590728	0.0849685877250952	-1.30381287144181	0.903851303539488	0.947450809832673	1.15894747473298	0.12323879789543	0.198551583699016	-2.70648326312922	0.996599999500549	1	2.70648326312922	0.00340000049945102	0.0127218561734426
7,12-Dimethylbenz[A]Anthracene-3,4-Oxide[r]	26	1.48547837880752	0.0687085733445127	0.0733843930806232	-1.30381287144181	0.903851303539488	0.947450809832673	1.24894598140674	0.105842416040776	0.181765851255435	-2.86744607170041	0.997931003400542	1	2.86744607170041	0.00206899659945843	0.0089921775284155
7,12-Dimethylbenz[A]Anthracene-3,4-Diol[r]	26	1.48547837880752	0.0687085733445127	0.0733843930806232	-1.30381287144181	0.903851303539488	0.947450809832673	1.24894598140674	0.105842416040776	0.181765851255435	-2.86744607170041	0.997931003400542	1	2.86744607170041	0.00206899659945843	0.0089921775284155
7,12-Dimethylbenz[A]Anthracene-3,4-Diol-1,2-Epoxide[r]	25	1.39999268123799	0.0807577550590728	0.0849685877250952	-1.30381287144181	0.903851303539488	0.947450809832673	1.15894747473298	0.12323879789543	0.198551583699016	-2.70648326312922	0.996599999500549	1	2.70648326312922	0.00340000049945102	0.0127218561734426
Dibenzo[A,L]Pyrene[r]	25	1.39999268123799	0.0807577550590728	0.0849685877250952	-1.30381287144181	0.903851303539488	0.947450809832673	1.15894747473298	0.12323879789543	0.198551583699016	-2.70648326312922	0.996599999500549	1	2.70648326312922	0.00340000049945102	0.0127218561734426
Dibenzo[A,L]Pyrene-11,12-Epoxide[r]	26	1.48547837880752	0.0687085733445127	0.0733843930806232	-1.30381287144181	0.903851303539488	0.947450809832673	1.24894598140674	0.105842416040776	0.181765851255435	-2.86744607170041	0.997931003400542	1	2.86744607170041	0.00206899659945843	0.0089921775284155
Dibenzo[A,L]Pyrene-11,12-Diol[r]	26	1.48547837880752	0.0687085733445127	0.0733843930806232	-1.30381287144181	0.903851303539488	0.947450809832673	1.24894598140674	0.105842416040776	0.181765851255435	-2.86744607170041	0.997931003400542	1	2.86744607170041	0.00206899659945843	0.0089921775284155
Dibenzo[A,L]Pyrene-11,12-Diol-13,14-Epoxide[r]	25	1.39999268123799	0.0807577550590728	0.0849685877250952	-1.30381287144181	0.903851303539488	0.947450809832673	1.15894747473298	0.12323879789543	0.198551583699016	-2.70648326312922	0.996599999500549	1	2.70648326312922	0.00340000049945102	0.0127218561734426
(1R,2S)-naphthalene 1,2-oxide[c]	28	0.726120737363624	0.233882378639461	0.237368883724376	-2.36186588390759	0.990908390490133	0.990908390490133	0.708989520321736	0.239165490070899	0.31405719555905	-3.0338042781197	0.998792544773602	1	3.0338042781197	0.00120745522639806	0.00657997564120733
(1S,2R)-naphthalene 1,2-oxide[c]	28	0.726120737363624	0.233882378639461	0.237368883724376	-2.36186588390759	0.990908390490133	0.990908390490133	0.708989520321736	0.239165490070899	0.31405719555905	-3.0338042781197	0.998792544773602	1	3.0338042781197	0.00120745522639806	0.00657997564120733
1,1-dichloroethylene epoxide[c]	27	0.628700961664374	0.264772424213208	0.266185800143172	-2.36186588390759	0.990908390490133	0.990908390490133	0.60589286337907	0.272292949388826	0.341878925343748	-2.88449461475519	0.998039787680926	1	2.88449461475519	0.00196021231907387	0.00886677744419111
1-nitronaphthalene-5,6-oxide[c]	28	0.726120737363624	0.233882378639461	0.237368883724376	-2.36186588390759	0.990908390490133	0.990908390490133	0.708989520321736	0.239165490070899	0.31405719555905	-3.0338042781197	0.998792544773602	1	3.0338042781197	0.00120745522639806	0.00657997564120733
1-nitronaphthalene-7,8-oxide[c]	27	0.628700961664374	0.264772424213208	0.266185800143172	-2.36186588390759	0.990908390490133	0.990908390490133	0.60589286337907	0.272292949388826	0.341878925343748	-2.88449461475519	0.998039787680926	1	2.88449461475519	0.00196021231907387	0.00886677744419111
2,2-dichloroacetaldehyde[c]	27	0.628700961664374	0.264772424213208	0.266185800143172	-2.36186588390759	0.990908390490133	0.990908390490133	0.60589286337907	0.272292949388826	0.341878925343748	-2.88449461475519	0.998039787680926	1	2.88449461475519	0.00196021231907387	0.00886677744419111
aflatoxin B1-exo-8,9-epoxide[c]	28	0.726120737363624	0.233882378639461	0.237368883724376	-2.36186588390759	0.990908390490133	0.990908390490133	0.708989520321736	0.239165490070899	0.31405719555905	-3.0338042781197	0.998792544773602	1	3.0338042781197	0.00120745522639806	0.00657997564120733
benzo[a]pyrene-4,5-oxide[c]	28	0.725711228623096	0.234007908379606	0.237368883724376	-2.36186588390759	0.990908390490133	0.990908390490133	0.707677314442558	0.239572834134426	0.31405719555905	-3.0328745589563	0.998788818643034	1	3.0328745589563	0.0012111813569656	0.00657997564120733
benzo[a]pyrene-7,8-diol[c]	28	0.726120737363624	0.233882378639461	0.237368883724376	-2.36186588390759	0.990908390490133	0.990908390490133	0.708989520321736	0.239165490070899	0.31405719555905	-3.0338042781197	0.998792544773602	1	3.0338042781197	0.00120745522639806	0.00657997564120733
bromobenzene-2,3-oxide[c]	28	0.726120737363624	0.233882378639461	0.237368883724376	-2.36186588390759	0.990908390490133	0.990908390490133	0.708989520321736	0.239165490070899	0.31405719555905	-3.0338042781197	0.998792544773602	1	3.0338042781197	0.00120745522639806	0.00657997564120733
bromobenzene-3,4-oxide[c]	28	0.726120737363624	0.233882378639461	0.237368883724376	-2.36186588390759	0.990908390490133	0.990908390490133	0.708989520321736	0.239165490070899	0.31405719555905	-3.0338042781197	0.998792544773602	1	3.0338042781197	0.00120745522639806	0.00657997564120733
chloroacetyl chloride[c]	27	0.628700961664374	0.264772424213208	0.266185800143172	-2.36186588390759	0.990908390490133	0.990908390490133	0.60589286337907	0.272292949388826	0.341878925343748	-2.88449461475519	0.998039787680926	1	2.88449461475519	0.00196021231907387	0.00886677744419111
trichloroethene[c]	27	0.628700961664374	0.264772424213208	0.266185800143172	-2.36186588390759	0.990908390490133	0.990908390490133	0.60589286337907	0.272292949388826	0.341878925343748	-2.88449461475519	0.998039787680926	1	2.88449461475519	0.00196021231907387	0.00886677744419111
hepoxilin A3[c]	34	2.09791259046178	0.0179564337992756	0.0242133295861353	-0.775770674161365	0.781057798933883	0.921821201243519	2.9144393861677	0.00178163998656306	0.00498329996241648	-4.89094333719183	0.999999498230734	1	4.89094333719183	5.0176926632962e-07	6.74999132086274e-06
hepoxilin A3[r]	34	2.09791259046178	0.0179564337992756	0.0242133295861353	-0.775770674161365	0.781057798933883	0.921821201243519	2.9144393861677	0.00178163998656306	0.00498329996241648	-4.89094333719183	0.999999498230734	1	4.89094333719183	5.0176926632962e-07	6.74999132086274e-06
leukotriene E4[c]	57	3.3059348210247	0.000473300522426844	0.00307034370645843	1.27303489663194	0.101502829504983	0.437779379162711	0.596933266196115	0.275275968055782	0.344094960069727	0.214307971100334	0.415153451200629	1	-0.214307971100334	0.584846548799371	0.732368408342618
leukotriene E4[n]	55	3.29673352376214	0.000489081298373909	0.00307034370645843	1.27303489663194	0.101502829504983	0.437779379162711	0.759181305401952	0.223872053772697	0.300445867889724	0.370399330038402	0.355542486458715	1	-0.370399330038402	0.644457513541285	0.786433034882994
N-acetyl-LTE4[c]	55	3.29673352376214	0.000489081298373909	0.00307034370645843	1.27303489663194	0.101502829504983	0.437779379162711	0.759181305401952	0.223872053772697	0.300445867889724	0.370399330038402	0.355542486458715	1	-0.370399330038402	0.644457513541285	0.786433034882994
N-acetyl-LTE4[n]	55	3.29673352376214	0.000489081298373909	0.00307034370645843	1.27303489663194	0.101502829504983	0.437779379162711	0.759181305401952	0.223872053772697	0.300445867889724	0.370399330038402	0.355542486458715	1	-0.370399330038402	0.644457513541285	0.786433034882994
1-(1-alkenyl)-sn-glycero-3-phosphoethanolamine[c]	26	1.64172005323187	0.050324016920679	0.0576872208123892	0.404611597561008	0.342881516145295	0.905271292626596	0.571263746774831	0.283910436222342	0.35254812410027	-1.84298743183539	0.967334577241293	1	1.84298743183539	0.0326654227587075	0.0578556860773345
hepoxilin A3[p]	29	1.87340641329096	0.0305061425431905	0.0376779859255274	-0.545543523733932	0.70731012259312	0.921821201243519	2.7617347848644	0.00287475807017152	0.00773446814117575	-4.79771537904191	0.999999197571985	1	4.79771537904191	8.02428015184117e-07	1.05435308971867e-05
dopamine-O-quinone[c]	24	1.98074137810802	0.0238101419506994	0.0309258165566555	-0.139356138312588	0.555415634678642	0.921821201243519	2.09821721886957	0.0179429806125858	0.0376869295394459	-3.90784265916424	0.999953438042017	1	3.90784265916424	4.65619579831773e-05	0.000445889936618562
GSH[m]	36	2.57050739583259	0.00507748292068726	0.0107444863302933	-0.639940654140755	0.738894408841424	0.921821201243519	3.8571632953835	5.7355266310564e-05	0.000684829321943881	-6.09807153887862	0.999999999463221	1	6.09807153887862	5.36778515282749e-10	1.4441898149274e-08
prostaglandin A1[c]	23	1.82383208871813	0.0340887305373588	0.0411541298154011	-0.745864191909417	0.772125270956831	0.921821201243519	2.09001664093858	0.0183081524406887	0.0383115041814411	-4.03573933734408	0.999972784689676	1	4.03573933734408	2.72153103239042e-05	0.000265114660913894
prostaglandin A2[c]	22	1.87247598243298	0.0305703908235729	0.0376779859255274	-0.745864191909417	0.772125270956831	0.921821201243519	2.41651678350975	0.00783490190779898	0.0185996620920438	-4.08917590085765	0.99997835457598	1	4.08917590085765	2.16454240200285e-05	0.00021838686734493
phosphatidylinositol-4,5-bisphosphate[c]	42	3.53664727903616	0.000202620241400456	0.00176251686410138	3.40328723950042	0.000332901225285437	0.00783704967859467	0.162002698998901	0.435651864227099	0.481689438920373	4.0623193739419	2.42937701455871e-05	0.000857873758266045	-4.0623193739419	0.999975706229854	0.999999998923633
AMP[g]	25	2.02598866110538	0.0213829733093345	0.0280962323715674	0.410266864253503	0.340805098213532	0.905271292626596	0.202224486111577	0.419870615708743	0.46921288944227	1.4536521427811	0.073021386338957	0.654874337801758	-1.4536521427811	0.926978613661043	0.999999998923633
cAMP[g]	25	2.02598866110538	0.0213829733093345	0.0280962323715674	0.410266864253503	0.340805098213532	0.905271292626596	0.202224486111577	0.419870615708743	0.46921288944227	1.4536521427811	0.073021386338957	0.654874337801758	-1.4536521427811	0.926978613661043	0.999999998923633
cGMP[g]	25	2.02598866110538	0.0213829733093345	0.0280962323715674	0.410266864253503	0.340805098213532	0.905271292626596	0.202224486111577	0.419870615708743	0.46921288944227	1.4536521427811	0.073021386338957	0.654874337801758	-1.4536521427811	0.926978613661043	0.999999998923633
cGMP[n]	25	2.02598866110538	0.0213829733093345	0.0280962323715674	0.410266864253503	0.340805098213532	0.905271292626596	0.202224486111577	0.419870615708743	0.46921288944227	1.4536521427811	0.073021386338957	0.654874337801758	-1.4536521427811	0.926978613661043	0.999999998923633
GMP[g]	26	2.11826488024689	0.0170763205848799	0.0236966671607784	0.590054097303211	0.277577190912775	0.871283960365099	0.202224486111577	0.419870615708743	0.46921288944227	1.67116525030711	0.0473445209798444	0.514416429877156	-1.67116525030711	0.952655479020156	0.999999998923633
GMP[n]	25	2.02598866110538	0.0213829733093345	0.0280962323715674	0.410266864253503	0.340805098213532	0.905271292626596	0.202224486111577	0.419870615708743	0.46921288944227	1.4536521427811	0.073021386338957	0.654874337801758	-1.4536521427811	0.926978613661043	0.999999998923633
1D-myo-inositol-1,4-bisphosphate[c]	20	1.84647477369749	0.0324116494597657	0.0394667714326888	1.43552204967262	0.0755691948252974	0.366945864982154	-1.13963214588161	0.87278020649134	0.901500578917015	1.84082729577706	0.0328234357182714	0.40315741697442	-1.84082729577706	0.967176564281729	0.999999998923633
Pi[n]	20	2.68772758441833	0.00359700300467254	0.00819478507112898	2.94929982676533	0.00159247410784534	0.029991595697754	0.527149313203429	0.299044952075962	0.368105442097862	2.00705551044112	0.0223718763325221	0.362176027959521	-2.00705551044112	0.977628123667478	0.999999998923633
D-myo-inositol-1,4,5-trisphosphate[c]	24	1.87528540976873	0.0303767347425558	0.0376378401963684	0.555655832909103	0.289223077654531	0.880374550578286	-0.530965907956989	0.702278797968313	0.734791705281661	1.42164675975093	0.0775644115336419	0.684748320570432	-1.42164675975093	0.922435588466358	0.999999998923633
phosphatidylinositol-4,5-bisphosphate[n]	28	3.28522614580166	0.000509502736543655	0.00310035346391932	3.32769816081294	0.00043783343380795	0.00989503560405966	1.15841198628425	0.123347975005938	0.198551583699016	4.15396033393922	1.63384922367834e-05	0.000615416540918842	-4.15396033393922	0.999983661507763	0.999999998923633
dTTP[c]	33	2.74530471722361	0.00302273676572021	0.00747775344951938	-0.162404845781983	0.564506472441878	0.921821201243519	2.28778648040384	0.0110749792686338	0.0252313035757182	-2.03572960676791	0.979111242800496	1	2.03572960676791	0.0208887571995045	0.0405572089956015
PC-LD pool[r]	26	1.7342326225439	0.041438408435555	0.0487764599293512	0.768442623747274	0.221112132850939	0.785712924910571	0.613147691503424	0.269889344134217	0.341878925343748	-0.746129583782958	0.772205430047148	1	0.746129583782958	0.227794569952852	0.33085843707805
2-lysolecithin pool[l]	20	1.08232157162574	0.139554831984478	0.14467611022244	-0.184178465611882	0.573063273780255	0.921821201243519	0.199218529960164	0.421045902561471	0.46921288944227	-1.35875856111114	0.912888445783186	1	1.35875856111114	0.0871115542168142	0.139427841735128
2-lysolecithin pool[r]	20	1.08232157162574	0.139554831984478	0.14467611022244	-0.184178465611882	0.573063273780255	0.921821201243519	0.199218529960164	0.421045902561471	0.46921288944227	-1.35875856111114	0.912888445783186	1	1.35875856111114	0.0871115542168142	0.139427841735128
PC-LD pool[l]	20	1.08232157162574	0.139554831984478	0.14467611022244	-0.184178465611882	0.573063273780255	0.921821201243519	0.199218529960164	0.421045902561471	0.46921288944227	-1.35875856111114	0.912888445783186	1	1.35875856111114	0.0871115542168142	0.139427841735128
fatty acid pool[r]	20	1.08232157162574	0.139554831984478	0.14467611022244	-0.184178465611882	0.573063273780255	0.921821201243519	0.199218529960164	0.421045902561471	0.46921288944227	-1.35875856111114	0.912888445783186	1	1.35875856111114	0.0871115542168142	0.139427841735128
