Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
hepoxilin A3[p]	25	2.24770018195639	0.0122976572013347	0.0291731459759024	2.0702059832455	0.0192165296050907	0.150538998660109	-0.736030596570547	0.76914396111526	0.820527273757616	2.88687645060995	0.0019454349109131	0.0474315559232146	-2.88687645060995	0.998054565089087	1
dopamine-O-quinone[c]	21	1.89271510077656	0.0291978835624198	0.0528244395192895	1.32946529676551	0.0918472538338838	0.236310522426877	-0.428038645820867	0.665688507765206	0.75258147669916	1.80694342185899	0.0353855506417935	0.283084405134348	-1.80694342185899	0.964614449358207	1
GSH[m]	32	2.80067505047601	0.00254979204811794	0.0149589013711176	2.34932464160352	0.00940375039241008	0.0987596341694894	0.308159472157455	0.378980494658186	0.587639651213287	2.66611775729934	0.00383664051115843	0.0556785225169052	-2.66611775729934	0.996163359488842	1
phosphatidylinositol-4,5-bisphosphate[c]	42	3.5548396450472	0.000189104837997833	0.00268949102930251	2.24598151705544	0.0123525959064628	0.124010374590371	2.27528677717969	0.0114443660676182	0.14263587952568	-0.906395269583818	0.817636662155278	0.999992452885991	0.906395269583818	0.182363337844722	0.47706552832409
AMP[g]	24	2.3249908607219	0.0100362244489658	0.0277759292857865	-0.163067431230215	0.564767328682042	0.767004966273755	2.09960938984532	0.0178816080499326	0.169212994694732	-2.19956771687691	0.986081210124881	0.999992452885991	2.19956771687691	0.013918789875119	0.215952133820028
cAMP[g]	24	2.3249908607219	0.0100362244489658	0.0277759292857865	-0.163067431230215	0.564767328682042	0.767004966273755	2.09960938984532	0.0178816080499326	0.169212994694732	-2.19956771687691	0.986081210124881	0.999992452885991	2.19956771687691	0.013918789875119	0.215952133820028
cGMP[g]	24	2.3249908607219	0.0100362244489658	0.0277759292857865	-0.163067431230215	0.564767328682042	0.767004966273755	2.09960938984532	0.0178816080499326	0.169212994694732	-2.19956771687691	0.986081210124881	0.999992452885991	2.19956771687691	0.013918789875119	0.215952133820028
cGMP[n]	24	2.3249908607219	0.0100362244489658	0.0277759292857865	-0.163067431230215	0.564767328682042	0.767004966273755	2.09960938984532	0.0178816080499326	0.169212994694732	-2.19956771687691	0.986081210124881	0.999992452885991	2.19956771687691	0.013918789875119	0.215952133820028
GMP[g]	25	2.38319253265457	0.00858160761143801	0.0258457829238604	-0.00661556373432333	0.502639208831168	0.712884418065258	2.09960938984532	0.0178816080499326	0.169212994694732	-1.96580826950006	0.975339618892974	0.999992452885991	1.96580826950006	0.0246603811070264	0.263357176285651
GMP[n]	24	2.3249908607219	0.0100362244489658	0.0277759292857865	-0.163067431230215	0.564767328682042	0.767004966273755	2.09960938984532	0.0178816080499326	0.169212994694732	-2.19956771687691	0.986081210124881	0.999992452885991	2.19956771687691	0.013918789875119	0.215952133820028
1D-myo-inositol-1,4-bisphosphate[c]	20	2.9447527496521	0.00161606418180141	0.0120378093845687	2.63499114177642	0.00420697394689721	0.0717990220270458	2.23250147679893	0.0127909188659735	0.151914452947045	-1.00573365004826	0.842728144183951	0.999992452885991	1.00573365004826	0.157271855816049	0.443093459532275
Pi[n]	20	2.26365625261237	0.0117976325678706	0.0291731459759024	0.760150190187067	0.223582407296981	0.435263089490701	1.69368475522228	0.0451626014245651	0.325043511661307	-1.09952376757715	0.864230163608144	0.999992452885991	1.09952376757715	0.135769836391856	0.417083657046651
D-myo-inositol-1,4,5-trisphosphate[c]	24	2.843119671966	0.00223371463369756	0.0139689565009318	2.3729566881409	0.0088231665196882	0.0986904749670304	1.60152797913109	0.0546300140513577	0.353366293420807	-0.379949080349375	0.648008393215462	0.999992452885991	0.379949080349375	0.351991606784538	0.706743932053661
phosphatidylinositol-4,5-bisphosphate[n]	28	3.19851765013224	0.00069068038464055	0.00736725743616587	2.22768472271004	0.0129507732411604	0.127515305759118	2.52446170866132	0.00579378139391696	0.0897158270391384	-0.0921881515944604	0.536725724192776	0.999992452885991	0.0921881515944604	0.463274275807224	0.862532469866541
dTTP[c]	32	1.75853727192782	0.0393280677628019	0.0671199023151819	0.199727866441269	0.420846709295495	0.628202668102897	-0.943636829927752	0.827322367558823	0.84721789543599	0.967196173821037	0.166722987279634	0.611234954388017	-0.967196173821037	0.833277012720365	1
PC-LD pool[r]	24	1.13401025914604	0.128395122327422	0.184140903730084	-0.749248000908865	0.773146128696936	0.950065622350503	1.42636515142858	0.076881483685972	0.400603238892721	0.4679319977633	0.319916610158135	0.880630668822392	-0.4679319977633	0.680083389841865	1
